row_id,Prediction
4112,0.0609183721244
4113,0.43692240119
4114,0.166918456554
4115,0.280346393585
4116,0.286424696445
4117,0.188064858317
4118,0.519469380379
4119,0.135968565941
4120,0.0953896343708
4121,0.114995636046
4122,0.524218976498
4123,0.207049608231
4124,0.19938762486
4125,0.198763176799
4126,0.0957097858191
4127,0.230448767543
4128,0.204861015081
4129,0.0264138616621
4130,0.144035577774
4131,0.210373923182
4132,0.152126669884
4133,0.161852806807
4134,0.477902323008
4135,0.507137238979
4136,0.244483947754
4137,0.149411946535
4138,0.215249165893
4139,0.131754890084
4140,0.208627581596
4141,0.281025141478
4142,0.245892271399
4143,0.0913877412677
4144,0.554688870907
4145,0.15411876142
4146,0.429108411074
4147,0.207422092557
4148,0.166140630841
4149,0.405275255442
4150,0.145105242729
4151,0.314201384783
4152,0.110299631953
4153,0.0755566731095
4154,0.0542873442173
4155,0.0580474697053
4156,0.166786655784
4157,0.274625957012
4158,0.289222031832
4159,0.236235037446
4160,0.309587389231
4161,0.0442683920264
4162,0.260496646166
4163,0.0493034087121
4164,0.435928732157
4165,0.0227503553033
4166,0.326888412237
4167,0.219063058496
4168,0.430111080408
4169,0.125897020102
4170,0.319666862488
4171,0.0595763623714
4172,0.297357857227
4173,0.618152916431
4174,0.0452613122761
4175,0.109405919909
4176,0.119696810842
4177,0.254130929708
4178,0.0476689375937
4179,0.227591902018
4180,0.193364486098
4181,0.704970419407
4182,0.0420070327818
4183,0.289473861456
4184,0.119713462889
4185,0.491493701935
4186,0.0393149033189
4187,0.338846802711
4188,0.0703836157918
4189,0.21564912796
4190,0.119239345193
4191,0.240003108978
4192,0.262216299772
4193,0.594844520092
4194,0.011531307362
4195,0.299827635288
4196,0.264297902584
4197,0.343298345804
4198,0.433218985796
4199,0.0869631096721
4200,0.068870395422
4201,0.49946051836
4202,0.203423559666
4203,0.455802828074
4204,0.0459632053971
4205,0.212805211544
4206,0.309079557657
4207,0.23272228241
4208,0.455061525106
4209,0.0820333957672
4210,0.146043673158
4211,0.22773681581
4212,0.0579920224845
4213,0.226172819734
4214,0.0857492908835
4215,0.310731828213
4216,0.348564565182
4217,0.182288393378
4218,0.321911811829
4219,0.312548696995
4220,0.137980520725
4221,0.209352806211
4222,0.259896576405
4223,0.154643312097
4224,0.202294707298
4225,0.17556566
4226,0.19218274951
4227,0.109938874841
4228,0.197547182441
4229,0.0901698321104
4230,0.228044256568
4231,0.329527378082
4232,0.309586405754
4233,0.304275989532
4234,0.40717330575
4235,0.352654635906
4236,0.135016292334
4237,0.220927029848
4238,0.710541069508
4239,0.195315092802
4240,0.192611679435
4241,0.0739905163646
4242,0.298058003187
4243,0.196703240275
4244,0.0621314607561
4245,0.0838423520327
4246,0.278431534767
4247,0.0380747057498
4248,0.285181820393
4249,0.19980044663
4250,0.334900557995
4251,0.399573594332
4252,0.0532274469733
4253,0.564210236073
4254,0.248182937503
4255,0.305742263794
4256,0.382021963596
4257,0.24257683754
4258,0.131517648697
4259,0.063957080245
4260,0.292923778296
4261,0.394276291132
4262,0.324044913054
4263,0.136583268642
4264,0.180198162794
4265,0.0793102681637
4266,0.345308661461
4267,0.165879935026
4268,0.735035777092
4269,0.289300739765
4270,0.0748114362359
4271,0.240523636341
4272,0.314722537994
4273,0.233159005642
4274,0.42798602581
4275,0.168693095446
4276,0.544287919998
4277,0.497024416924
4278,0.135561943054
4279,0.179352521896
4280,0.01785293594
4281,0.658957779408
4282,0.693860471249
4283,0.156608074903
4284,0.248488262296
4285,0.147221371531
4286,0.302492916584
4287,0.104471996427
4288,0.215399578214
4289,0.124776557088
4290,0.225136652589
4291,0.271184802055
4292,0.284275650978
4293,0.0984392538667
4294,0.292907208204
4295,0.106182597578
4296,0.238951548934
4297,0.166245922446
4298,0.234136477113
4299,0.245973974466
4300,0.254397779703
4301,0.0973462611437
4302,0.182949379086
4303,0.237386271358
4304,0.145636111498
4305,0.361909002066
4306,0.198510602117
4307,0.273691415787
4308,0.391166776419
4309,0.108483590186
4310,0.0942083373666
4311,0.191163480282
4312,0.248872175813
4313,0.317350894213
4314,0.267677098513
4315,0.347746282816
4316,0.398011952639
4317,0.113165974617
4318,0.162300989032
4319,0.160384267569
4320,0.329415619373
4321,0.0494867563248
4322,0.408531606197
4323,0.314692616463
4324,0.252533525229
4325,0.541656792164
4326,0.10656041652
4327,0.172869682312
4328,0.0840005576611
4329,0.202262043953
4330,0.249575972557
4331,0.0841127708554
4332,0.154839932919
4333,0.261145979166
4334,0.110260173678
4335,0.407707870007
4336,0.195149987936
4337,0.189060986042
4338,0.650770366192
4339,0.617989659309
4340,0.0988481268287
4341,0.0831380039454
4342,0.372563898563
4343,0.046120673418
4344,0.305844396353
4345,0.4139123559
4346,0.254219412804
4347,0.290919452906
4348,0.130546376109
4349,0.268832653761
4350,0.131097435951
4351,0.11791806668
4352,0.120224833488
4353,0.185255840421
4354,0.375740945339
4355,0.161175563931
4356,0.356414884329
4357,0.136122375727
4358,0.296637296677
4359,0.37868604064
4360,0.140145123005
4361,0.158448934555
4362,0.155774399638
4363,0.157853126526
4364,0.145743772388
4365,0.051544573158
4366,0.124954238534
4367,0.152974829078
4368,0.313186913729
4369,0.188005387783
4370,0.225033015013
4371,0.0560900196433
4372,0.0768484696746
4373,0.0623783320189
4374,0.399408519268
4375,0.0628018379211
4376,0.0870533064008
4377,0.256743371487
4378,0.0601507201791
4379,0.272503554821
4380,0.0600177980959
4381,0.364462584257
4382,0.499101817608
4383,0.212415128946
4384,0.281360924244
4385,0.31043946743
4386,0.327635377645
4387,0.266094863415
4388,0.382756114006
4389,0.463465034962
4390,0.236081361771
4391,0.0731979683042
4392,0.0731386169791
4393,0.249505162239
4394,0.0999131649733
4395,0.314786851406
4396,0.296086251736
4397,0.152116671205
4398,0.65967643261
4399,0.61432737112
4400,0.0883870944381
4401,0.130762055516
4402,0.282243251801
4403,0.10129468888
4404,0.28049454093
4405,0.588876962662
4406,0.0232374221087
4407,0.440632641315
4408,0.399776309729
4409,0.35480466485
4410,0.300923973322
4411,0.695393562317
4412,0.471329063177
4413,0.0893113538623
4414,0.42426609993
4415,0.282494902611
4416,0.151272520423
4417,0.369745075703
4418,0.166017979383
4419,0.171108454466
4420,0.268102377653
4421,0.385710150003
4422,0.1753000319
4423,0.308257848024
4424,0.495526641607
4425,0.142209112644
4426,0.14835037291
4427,0.372249484062
4428,0.306283503771
4429,0.219893157482
4430,0.0719485059381
4431,0.0744643285871
4432,0.422887772322
4433,0.041367392987
4434,0.0715517327189
4435,0.241396561265
4436,0.0906060039997
4437,0.112303547561
4438,0.346842169762
4439,0.291783541441
4440,0.429335325956
4441,0.469285607338
4442,0.280312627554
4443,0.341272443533
4444,0.374268949032
4445,0.194864556193
4446,0.397429823875
4447,0.214601621032
4448,0.0229795109481
4449,0.224228575826
4450,0.314956396818
4451,0.0321294032037
4452,0.0478363409638
4453,0.0753767564893
4454,0.33155298233
4455,0.228204265237
4456,0.149365082383
4457,0.464918702841
4458,0.212621346116
4459,0.25189474225
4460,0.443987250328
4461,0.081601716578
4462,0.336286991835
4463,0.475946754217
4464,0.294649958611
4465,0.285916209221
4466,0.644270122051
4467,0.0997457280755
4468,0.356251657009
4469,0.496296674013
4470,0.535469949245
4471,0.267067879438
4472,0.0956459715962
4473,0.022617276758
4474,0.160515278578
4475,0.298317164183
4476,0.800761163235
4477,0.050235118717
4478,0.127515226603
4479,0.104211769998
4480,0.233105674386
4481,0.271863698959
4482,0.183078616858
4483,0.540432453156
4484,0.164527133107
4485,0.392902195454
4486,0.423287153244
4487,0.259731858969
4488,0.0645840838552
4489,0.152062401175
4490,0.327296078205
4491,0.104085348547
4492,0.24017393589
4493,0.22755600512
4494,0.478302776814
4495,0.0731664821506
4496,0.203761041164
4497,0.19083930552
4498,0.273403823376
4499,0.242826789618
4500,0.347706139088
4501,0.189053013921
4502,0.0906007960439
4503,0.0463057048619
4504,0.113044269383
4505,0.458671987057
4506,0.314184308052
4507,0.0405421853065
4508,0.0533326976001
4509,0.212888211012
4510,0.390799790621
4511,0.384011477232
4512,0.432907581329
4513,0.479013442993
4514,0.145476132631
4515,0.460577011108
4516,0.229827240109
4517,0.108866147697
4518,0.465403825045
4519,0.232058018446
4520,0.315752089024
4521,0.036703042686
4522,0.0391468927264
4523,0.531374454498
4524,0.304473608732
4525,0.157364815474
4526,0.253920525312
4527,0.113373592496
4528,0.626123249531
4529,0.44861638546
4530,0.154724851251
4531,0.152999892831
4532,0.147347733378
4533,0.192206889391
4534,0.398153781891
4535,0.246854051948
4536,0.240063965321
4537,0.256287038326
4538,0.310892403126
4539,0.260724037886
4540,0.309035778046
4541,0.350207805634
4542,0.218492120504
4543,0.301517367363
4544,0.0481865443289
4545,0.163792803884
4546,0.370909363031
4547,0.613128364086
4548,0.265510737896
4549,0.0728751420975
4550,0.0273219123483
4551,0.294065147638
4552,0.0671432465315
4553,0.186661154032
4554,0.575641810894
4555,0.289806336164
4556,0.251899540424
4557,0.239986091852
4558,0.157586455345
4559,0.112894490361
4560,0.179272830486
4561,0.20034724474
4562,0.263660609722
4563,0.240561932325
4564,0.36435353756
4565,0.330122292042
4566,0.216024205089
4567,0.404805362225
4568,0.211815908551
4569,0.0178068242967
4570,0.0768100470304
4571,0.200539901853
4572,0.364717513323
4573,0.195973500609
4574,0.533440351486
4575,0.244678363204
4576,0.52341645956
4577,0.259475916624
4578,0.0150990346447
4579,0.350734740496
4580,0.353022128344
4581,0.25588580966
4582,0.237961739302
4583,0.21935904026
4584,0.283547371626
4585,0.0661725997925
4586,0.385748118162
4587,0.175103098154
4588,0.0791936144233
4589,0.278371810913
4590,0.0715120062232
4591,0.162386491895
4592,0.190413698554
4593,0.216358795762
4594,0.212630748749
4595,0.373368024826
4596,0.181245163083
4597,0.282481968403
4598,0.278203636408
4599,0.0710548758507
4600,0.0896861404181
4601,0.0149707701057
4602,0.0330785885453
4603,0.237580016255
4604,0.256866633892
4605,0.179498508573
4606,0.0680986791849
4607,0.382034450769
4608,0.0517826154828
4609,0.412060946226
4610,0.182110324502
4611,0.111697807908
4612,0.196203649044
4613,0.5160125494
4614,0.201748579741
4615,0.221610784531
4616,0.181173086166
4617,0.120993152261
4618,0.300428181887
4619,0.20795032382
4620,0.108181364834
4621,0.140930145979
4622,0.290347516537
4623,0.414934515953
4624,0.343571156263
4625,0.0703162401915
4626,0.358852863312
4627,0.375890761614
4628,0.124294884503
4629,0.149280846119
4630,0.296896070242
4631,0.101220428944
4632,0.432276010513
4633,0.305262178183
4634,0.0319247581065
4635,0.158202812076
4636,0.151573106647
4637,0.5206579566
4638,0.345091670752
4639,0.369621276855
4640,0.0486683472991
4641,0.635046958923
4642,0.351648390293
4643,0.153909251094
4644,0.157948687673
4645,0.109878957272
4646,0.203000083566
4647,0.4401499331
4648,0.253092169762
4649,0.2612606287
4650,0.380921036005
4651,0.339525848627
4652,0.0967337265611
4653,0.471582531929
4654,0.358756244183
4655,0.364482969046
4656,0.3720959723
4657,0.203414693475
4658,0.524057626724
4659,0.418258816004
4660,0.0251721553504
4661,0.320370435715
4662,0.391681134701
4663,0.391431033611
4664,0.279209792614
4665,0.343957871199
4666,0.110659174621
4667,0.297262132168
4668,0.0541144162416
4669,0.092500820756
4670,0.166685536504
4671,0.328637897968
4672,0.207389637828
4673,0.397209703922
4674,0.215777248144
4675,0.528657793999
4676,0.0452215708792
4677,0.610080122948
4678,0.573968648911
4679,0.192675128579
4680,0.0713497847319
4681,0.236302226782
4682,0.591455221176
4683,0.28603091836
4684,0.283760070801
4685,0.17699855566
4686,0.267737209797
4687,0.0243203099817
4688,0.304462194443
4689,0.094306461513
4690,0.227917268872
4691,0.330858379602
4692,0.0271194595844
4693,0.30971583724
4694,0.284644186497
4695,0.240089938045
4696,0.0577573999763
4697,0.217998042703
4698,0.345435827971
4699,0.193048611283
4700,0.0557353906333
4701,0.492826908827
4702,0.205816373229
4703,0.234062895179
4704,0.288960337639
4705,0.218954786658
4706,0.364970713854
4707,0.398704588413
4708,0.138996690512
4709,0.606172800064
4710,0.527138769627
4711,0.322008490562
4712,0.156899452209
4713,0.484011858702
4714,0.179125383496
4715,0.208334684372
4716,0.28706368804
4717,0.351566672325
4718,0.283290266991
4719,0.234477847815
4720,0.438800215721
4721,0.210467576981
4722,0.183349087834
4723,0.0379115268588
4724,0.0836961269379
4725,0.211087435484
4726,0.229931592941
4727,0.195273205638
4728,0.161090567708
4729,0.0795155018568
4730,0.315280556679
4731,0.227541431785
4732,0.186649590731
4733,0.328553199768
4734,0.0603428892791
4735,0.160560876131
4736,0.11924584955
4737,0.220492064953
4738,0.226883664727
4739,0.106701999903
4740,0.553539872169
4741,0.0787214040756
4742,0.159514054656
4743,0.0902592018247
4744,0.254467815161
4745,0.0796123221517
4746,0.13884948194
4747,0.300567537546
4748,0.0228603538126
4749,0.375140279531
4750,0.0370931662619
4751,0.619089782238
4752,0.245282799006
4753,0.0261946599931
4754,0.229387015104
4755,0.104321457446
4756,0.352559953928
4757,0.0561194494367
4758,0.187400072813
4759,0.0563288033009
4760,0.357923805714
4761,0.579501390457
4762,0.604554057121
4763,0.347346097231
4764,0.0254010818899
4765,0.171428844333
4766,0.290591686964
4767,0.267905145884
4768,0.0561085157096
4769,0.0423743017018
4770,0.164621204138
4771,0.192024365067
4772,0.0466341413558
4773,0.380454689264
4774,0.191789522767
4775,0.271856844425
4776,0.059200938791
4777,0.36076939106
4778,0.149573773146
4779,0.196951106191
4780,0.352593511343
4781,0.173102229834
4782,0.0831316336989
4783,0.0384116694331
4784,0.451952457428
4785,0.209707647562
4786,0.024211678654
4787,0.156354576349
4788,0.0915528908372
4789,0.397573709488
4790,0.0502094440162
4791,0.235862866044
4792,0.0555061139166
4793,0.092238612473
4794,0.287170290947
4795,0.0587338767946
4796,0.168092027307
4797,0.342917919159
4798,0.108905777335
4799,0.49318665266
4800,0.21155539155
4801,0.576459228992
4802,0.0699077919126
4803,0.450049608946
4804,0.166432842612
4805,0.225824430585
4806,0.232695207
4807,0.0641509369016
4808,0.382304012775
4809,0.149346217513
4810,0.493911057711
4811,0.246444970369
4812,0.555478453636
4813,0.618102610111
4814,0.0537043884397
4815,0.0670592710376
4816,0.439073204994
4817,0.111111938953
4818,0.215703696012
4819,0.229555875063
4820,0.253147065639
4821,0.173937022686
4822,0.0452059395611
4823,0.414817392826
4824,0.175363868475
4825,0.0327127687633
4826,0.0739177018404
4827,0.246940031648
4828,0.186008885503
4829,0.359079360962
4830,0.518717885017
4831,0.158013612032
4832,0.184033825994
4833,0.22967466712
4834,0.0749440416694
4835,0.312538534403
4836,0.118287116289
4837,0.150491386652
4838,0.265587985516
4839,0.510202407837
4840,0.272124528885
4841,0.256079763174
4842,0.506458759308
4843,0.0299594588578
4844,0.161436319351
4845,0.442724704742
4846,0.263890534639
4847,0.254924416542
4848,0.129076972604
4849,0.0615965463221
4850,0.182556316257
4851,0.27062407136
4852,0.207726091146
4853,0.251397520304
4854,0.0515707954764
4855,0.131054341793
4856,0.0961509719491
4857,0.274245709181
4858,0.102338783443
4859,0.237427815795
4860,0.282164216042
4861,0.450081586838
4862,0.352643758059
4863,0.150810658932
4864,0.0280340928584
4865,0.404734015465
4866,0.315053671598
4867,0.222509399056
4868,0.318553864956
4869,0.158149704337
4870,0.298873782158
4871,0.441926062107
4872,0.273356318474
4873,0.324287474155
4874,0.321729451418
4875,0.114902086556
4876,0.0758412182331
4877,0.19730143249
4878,0.282219678164
4879,0.228953391314
4880,0.369465410709
4881,0.455003529787
4882,0.131816908717
4883,0.155850991607
4884,0.23103043437
4885,0.546313881874
4886,0.287569046021
4887,0.0526803769171
4888,0.0552385635674
4889,0.196829557419
4890,0.248743414879
4891,0.14262868464
4892,0.0741378515959
4893,0.193366125226
4894,0.45782583952
4895,0.604444861412
4896,0.440287053585
4897,0.270583957434
4898,0.131950423121
4899,0.0846076831222
4900,0.263540834188
4901,0.259616672993
4902,0.175957798958
4903,0.517275810242
4904,0.211092233658
4905,0.049481395632
4906,0.270413547754
4907,0.310178607702
4908,0.274238735437
4909,0.221875622869
4910,0.284312874079
4911,0.147822901607
4912,0.119939744473
4913,0.02789568156
4914,0.289894223213
4915,0.259404599667
4916,0.0878513082862
4917,0.462498784065
4918,0.231017947197
4919,0.114387586713
4920,0.266706138849
4921,0.164704427123
4922,0.280201435089
4923,0.104316666722
4924,0.213460057974
4925,0.593610584736
4926,0.128256291151
4927,0.359061032534
4928,0.304192125797
4929,0.312677353621
4930,0.30660367012
4931,0.148647382855
4932,0.110732488334
4933,0.251725941896
4934,0.0178950484842
4935,0.22326849401
4936,0.436645328999
4937,0.228282213211
4938,0.306636363268
4939,0.137889102101
4940,0.0464980117977
4941,0.254714310169
4942,0.104318410158
4943,0.111516140401
4944,0.282596290112
4945,0.390623927116
4946,0.0804122239351
4947,0.214398056269
4948,0.089047819376
4949,0.017604554072
4950,0.119966708124
4951,0.263066411018
4952,0.259518384933
4953,0.16169154644
4954,0.0719105452299
4955,0.229452997446
4956,0.276457875967
4957,0.437372207642
4958,0.243636071682
4959,0.238153979182
4960,0.502620100975
4961,0.146468058228
4962,0.505593597889
4963,0.268513739109
4964,0.190602004528
4965,0.146351218224
4966,0.113094702363
4967,0.231661468744
4968,0.115621909499
4969,0.214333742857
4970,0.212063029408
4971,0.370788574219
4972,0.152401462197
4973,0.18028908968
4974,0.25299179554
4975,0.363487482071
4976,0.113029055297
4977,0.305864423513
4978,0.516335844994
