row_id,Prediction
8991,0.453967421543
8992,0.0537782116689
8993,0.137640312675
8994,0.29113155796
8995,0.137249831573
8996,0.167081879713
8997,0.374978324268
8998,0.469370314623
8999,0.295719691911
9000,0.333533096087
9001,0.188568062048
9002,0.274720273185
9003,0.213214737354
9004,0.0556157925805
9005,0.299179418853
9006,0.0524214694467
9007,0.330572091384
9008,0.156035072815
9009,0.082286697949
9010,0.205576814956
9011,0.154991838965
9012,0.0352875912554
9013,0.127483994203
9014,0.198330851947
9015,0.17276646251
9016,0.170357866601
9017,0.218462868066
9018,0.212612186611
9019,0.322754285541
9020,0.597207890102
9021,0.148669583898
9022,0.560347157184
9023,0.145156075631
9024,0.434539257729
9025,0.0459904550287
9026,0.047415167349
9027,0.173570617434
9028,0.0708484199875
9029,0.243906152955
9030,0.305411025511
9031,0.670785331904
9032,0.109382838758
9033,0.20264116462
9034,0.125797396438
9035,0.199821177757
9036,0.25344412126
9037,0.0758114723147
9038,0.0526933725493
9039,0.0403360442326
9040,0.0879234178018
9041,0.279021043657
9042,0.0475000723502
9043,0.18083417914
9044,0.287169940557
9045,0.134438850038
9046,0.380373545024
9047,0.146093359919
9048,0.33034068642
9049,0.191149281837
9050,0.245210004218
9051,0.186375948133
9052,0.233779307188
9053,0.241807272589
9054,0.274481891599
9055,0.328933131151
9056,0.171457285744
9057,0.191330902939
9058,0.50692552591
9059,0.197077240663
9060,0.143652175097
9061,0.310683398671
9062,0.0856708627566
9063,0.183279314615
9064,0.378620791468
9065,0.346787379693
9066,0.359187928723
9067,0.0429705854238
9068,0.298974576071
9069,0.12896117953
9070,0.137927497285
9071,0.441329665069
9072,0.211329363359
9073,0.33768522807
9074,0.183156955853
9075,0.177028911602
9076,0.176656199414
9077,0.0330859430825
9078,0.146764898978
9079,0.0960943503402
9080,0.280336833516
9081,0.280838358493
9082,0.203315683938
9083,0.0791829951424
9084,0.428814932158
9085,0.300258605653
9086,0.109595900249
9087,0.430083323039
9088,0.52965343598
9089,0.257929401189
9090,0.264064664628
9091,0.316505847337
9092,0.0684474091263
9093,0.470786526367
9094,0.457415538385
9095,0.0804160182311
9096,0.403556069427
9097,0.118457779542
9098,0.212694099343
9099,0.444821887838
9100,0.21375384663
9101,0.249870329528
9102,0.421747722177
9103,0.161605827802
9104,0.0927040622681
9105,0.49602790218
9106,0.150331936262
9107,0.0252235996127
9108,0.343045048643
9109,0.322637671774
9110,0.220110347002
9111,0.31840392249
9112,0.259299948137
9113,0.35531323426
9114,0.115695505428
9115,0.106080712537
9116,0.0617575565325
9117,0.135050548735
9118,0.404143414758
9119,0.351784435028
9120,0.162949958003
9121,0.196864183757
9122,0.441473497312
9123,0.409208936159
9124,0.153174316584
9125,0.291132652985
9126,0.244937520451
9127,0.257094027984
9128,0.132598636733
9129,0.122212190304
9130,0.55511386189
9131,0.192222805866
9132,0.101721615742
9133,0.353139021074
9134,0.460921371794
9135,0.22281253365
9136,0.390038470595
9137,0.309100780064
9138,0.372821194595
9139,0.380832407586
9140,0.508373767864
9141,0.468819210277
9142,0.274490913256
9143,0.2627577034
9144,0.0919408592923
9145,0.159919413415
9146,0.327440994132
9147,0.401001914902
9148,0.152996663101
9149,0.325031209052
9150,0.29223245669
9151,0.127139830838
9152,0.354812781005
9153,0.171369114641
9154,0.539499206846
9155,0.0430411261797
9156,0.16236813901
9157,0.352162015791
9158,0.0848704727139
9159,0.59319442703
9160,0.158198505841
9161,0.390750568146
9162,0.334934319785
9163,0.399533611569
9164,0.207722190119
9165,0.254373566455
9166,0.126762203719
9167,0.406319657848
9168,0.18747573221
9169,0.0850902217174
9170,0.188500282833
9171,0.310669133698
9172,0.124565451203
9173,0.363582762241
9174,0.310144579719
9175,0.196846507955
9176,0.188264257882
9177,0.196659366107
9178,0.41652203365
9179,0.212529059023
9180,0.0521320827118
9181,0.444398373772
9182,0.228547298381
9183,0.355180371857
9184,0.269239279115
9185,0.323364414569
9186,0.195442326886
9187,0.176552092679
9188,0.0763322368169
9189,0.419831743773
9190,0.170273582427
9191,0.411278916134
9192,0.354817874084
9193,0.0817166605674
9194,0.292364033851
9195,0.0307747407391
9196,0.0353557094929
9197,0.323485854026
9198,0.0632910347378
9199,0.304326917911
9200,0.257795567481
9201,0.382066928432
9202,0.652817028544
9203,0.378895244052
9204,0.257369329288
9205,0.251218862106
9206,0.381971365575
9207,0.314093851822
9208,0.314379550172
9209,0.0323139399556
9210,0.454159697664
9211,0.432285079245
9212,0.0747534616016
9213,0.327212824007
9214,0.127773011095
9215,0.346362260973
9216,0.21510977043
9217,0.256608519833
9218,0.112841374345
9219,0.580611654675
9220,0.179879006204
9221,0.0657342750893
9222,0.143620941795
9223,0.109572562356
9224,0.261737610889
9225,0.081089160563
9226,0.422644840625
9227,0.533294440255
9228,0.119520635163
9229,0.193721741968
9230,0.28307515
9231,0.252031686354
9232,0.345199955883
9233,0.177605455188
9234,0.512926095308
9235,0.230368387625
9236,0.205925155047
9237,0.403302374032
9238,0.403553133743
9239,0.575551883909
9240,0.160011882133
9241,0.273831210503
9242,0.185933211791
9243,0.361778837798
9244,0.490691659023
9245,0.130512057157
9246,0.23487893294
9247,0.2276253755
9248,0.180234814459
9249,0.381954622157
9250,0.552712247199
9251,0.141349725066
9252,0.187026754744
9253,0.28076195748
9254,0.417696094984
9255,0.224134579848
9256,0.221596356775
9257,0.284827665624
9258,0.317863615857
9259,0.300141404165
9260,0.144356347485
9261,0.248736447984
9262,0.419758291114
9263,0.176115367586
9264,0.321637339075
9265,0.0288365478661
9266,0.182587841315
9267,0.0787327275712
9268,0.237652966382
9269,0.183847314082
9270,0.373758890391
9271,0.267058791502
9272,0.795800923907
9273,0.0641828776693
9274,0.345687372756
9275,0.313607153321
9276,0.163458707707
9277,0.13824083481
9278,0.255334343684
9279,0.300339949975
9280,0.114071896214
9281,0.348639910888
9282,0.254041856147
9283,0.126073764933
9284,0.305189419419
9285,0.376871095251
9286,0.264149532798
9287,0.367404076962
9288,0.388986154379
9289,0.120240146545
9290,0.351401893161
9291,0.245769643971
9292,0.141763001949
9293,0.323165499397
9294,0.172103242508
9295,0.0768905110418
9296,0.102518435453
9297,0.320843469516
9298,0.33263935987
9299,0.226856985408
9300,0.165399044972
9301,0.374162810187
9302,0.176451560289
9303,0.0942830582303
9304,0.229530878492
9305,0.216968158532
9306,0.156719885048
9307,0.369609393799
9308,0.319639396532
9309,0.0351214934547
9310,0.213807775438
9311,0.508378048878
9312,0.304162829291
9313,0.0693428032
9314,0.261724387889
9315,0.12709235559
9316,0.255748725495
9317,0.150156382494
9318,0.0553775572989
9319,0.178970246201
9320,0.624419304515
9321,0.400723781313
9322,0.192847013239
9323,0.536681429594
9324,0.60527243149
9325,0.117257224174
9326,0.0678668994487
9327,0.0265773087875
9328,0.116025937783
9329,0.403133666903
9330,0.10258544301
9331,0.0692940097068
9332,0.104867415002
9333,0.442730971813
9334,0.210189339729
9335,0.417534378938
9336,0.498415680517
9337,0.182860621156
9338,0.348355323641
9339,0.231331527939
9340,0.29388275689
9341,0.0527040439988
9342,0.50410587861
9343,0.0860975856993
9344,0.354396966278
9345,0.0761617654634
9346,0.167722721284
9347,0.0778139876778
9348,0.137995234912
9349,0.242783212444
9350,0.0815946805059
9351,0.11750139076
9352,0.177760418094
9353,0.441987440976
9354,0.0613905646018
9355,0.195746822365
9356,0.49407243017
9357,0.382105399316
9358,0.243867144905
9359,0.120993005854
9360,0.390370134517
9361,0.406290755945
9362,0.230082528097
9363,0.28478735788
9364,0.175718613746
9365,0.574876493759
9366,0.221339540434
9367,0.144256178452
9368,0.261106689285
9369,0.110707509254
9370,0.280498784444
9371,0.353696182101
9372,0.317904463952
9373,0.252295485573
9374,0.220768166127
9375,0.171450443359
9376,0.0328879901596
9377,0.352743735455
9378,0.096482461759
9379,0.5230938175
9380,0.396655477473
9381,0.664817634003
9382,0.309173676461
9383,0.187622957954
9384,0.341335728736
9385,0.189391680267
9386,0.348698781263
9387,0.266938275341
9388,0.416748558597
9389,0.155632438435
9390,0.287952882786
9391,0.0480022677904
9392,0.39593566332
9393,0.277050305658
9394,0.409309954896
9395,0.136742410079
9396,0.17755915716
9397,0.173002779297
9398,0.0431560932789
9399,0.113444783789
9400,0.182839929568
9401,0.405711614613
9402,0.441556249415
9403,0.361824259321
9404,0.226833356416
9405,0.120520272323
9406,0.0576771033538
9407,0.0965038325508
9408,0.242207509922
9409,0.326138650088
9410,0.317779213065
9411,0.268218559881
9412,0.0806545420954
9413,0.0978550500714
9414,0.330531880989
9415,0.148581346297
9416,0.261023311146
9417,0.113671579884
9418,0.0782804683168
9419,0.045941939599
9420,0.243690293626
9421,0.297710738113
9422,0.147434952384
9423,0.202437068028
9424,0.391490197897
9425,0.164838328936
9426,0.161241916038
9427,0.266996174847
9428,0.117899844789
9429,0.355357754387
9430,0.28916867954
9431,0.189283841914
9432,0.121476269334
9433,0.208021479414
9434,0.589088821562
9435,0.192808044922
9436,0.230046091107
9437,0.0800529036195
9438,0.247808784044
9439,0.241067129878
9440,0.26176151868
9441,0.344338097498
9442,0.135078676777
9443,0.130698254745
9444,0.385450219589
9445,0.24013096191
9446,0.43803196474
9447,0.299740687126
9448,0.128251959613
9449,0.503486992271
9450,0.222989625551
9451,0.299547275022
9452,0.442956136348
9453,0.495402480585
9454,0.502185687263
9455,0.34233555313
9456,0.321948184438
9457,0.134776073577
9458,0.0373550159488
9459,0.509690830215
9460,0.322205869944
9461,0.126575174883
9462,0.145991723544
9463,0.33246436218
9464,0.292076815983
9465,0.459538464409
9466,0.0702621777794
9467,0.479168259219
9468,0.173677185942
9469,0.118278488264
9470,0.247946028664
9471,0.098980386067
9472,0.170764577604
9473,0.138118975218
9474,0.205097462541
9475,0.303416962828
9476,0.195956902112
9477,0.138792578756
9478,0.590016339547
9479,0.0881151420474
9480,0.207605355608
9481,0.350668595252
9482,0.455762266337
9483,0.201166649597
9484,0.0867614268204
9485,0.195284793349
9486,0.295126936893
9487,0.263759807272
9488,0.0784818803359
9489,0.047258751738
9490,0.292792958693
9491,0.0263729185575
9492,0.246852134445
9493,0.18716690843
9494,0.221861446993
9495,0.437694917058
9496,0.0496074412851
9497,0.18407524281
9498,0.191683077231
9499,0.141865006934
9500,0.256724662275
9501,0.661740773924
9502,0.354945869664
9503,0.0699077940958
9504,0.10151517078
9505,0.298021510683
9506,0.362946117105
9507,0.114973876027
9508,0.586648363648
9509,0.15250168208
9510,0.131658523974
9511,0.403113815711
9512,0.188202747648
9513,0.0801765200639
9514,0.401792908625
9515,0.304875655399
9516,0.52187874062
9517,0.104416035178
9518,0.276802323898
9519,0.364202538689
9520,0.103889523299
9521,0.528010517824
9522,0.136461958605
9523,0.134238432403
9524,0.282966333047
9525,0.232579202333
9526,0.369386622075
9527,0.210506860037
9528,0.345060553821
9529,0.375642251747
9530,0.570275474475
9531,0.172504252646
9532,0.209557406054
9533,0.0513817191559
9534,0.621751334006
9535,0.0921450258653
9536,0.33326417272
9537,0.618299548412
9538,0.253704751855
9539,0.254325234976
9540,0.508916607281
9541,0.44874823975
9542,0.230903459558
9543,0.317221314641
9544,0.363129273537
9545,0.403715446557
9546,0.125104452889
9547,0.252189286634
9548,0.257415514508
9549,0.176620758363
9550,0.458372056937
9551,0.288068537442
9552,0.227316830347
9553,0.390815938425
9554,0.235892777127
9555,0.155700697962
9556,0.11734915582
9557,0.23431821852
9558,0.278713956107
9559,0.167179512291
9560,0.283910214334
9561,0.421026816695
9562,0.477398043196
9563,0.103463681841
9564,0.0674401276517
9565,0.142257096457
9566,0.355251980183
9567,0.283466981367
9568,0.157219354561
9569,0.274290870868
9570,0.498823496178
9571,0.56379801558
9572,0.268796577044
9573,0.303365053376
9574,0.181797807946
9575,0.359548867157
9576,0.213460004389
9577,0.0273686331419
9578,0.23852843001
9579,0.265076776054
9580,0.201037573544
9581,0.285053627867
9582,0.370972539893
9583,0.275590903667
9584,0.246315297953
9585,0.0794601988391
9586,0.522376004088
9587,0.204287088146
9588,0.0511725926441
9589,0.168662585624
9590,0.351923230419
9591,0.497623945277
9592,0.201808508222
9593,0.289457145443
9594,0.155306582343
9595,0.149224339379
9596,0.365191988457
9597,0.133398820711
9598,0.248367748713
9599,0.205945206382
9600,0.402725011708
9601,0.252002727965
9602,0.210280336707
9603,0.255054254745
9604,0.02986328579
9605,0.407936012128
9606,0.446086372924
9607,0.309654289691
9608,0.310257568033
9609,0.191254707076
9610,0.0771603228711
9611,0.110059553035
9612,0.0472119720822
9613,0.576142798134
9614,0.0687965967609
9615,0.185017723673
9616,0.218903635635
9617,0.222204491537
9618,0.103792791197
9619,0.333125757273
9620,0.228792012183
9621,0.0443654602981
9622,0.554009815405
9623,0.521655405426
9624,0.128476898956
9625,0.0318915236917
9626,0.121000509952
9627,0.2394804114
9628,0.158162318742
9629,0.131217781514
9630,0.0968203222724
9631,0.224522370842
9632,0.189195104709
9633,0.0422012796166
9634,0.391593575587
9635,0.216447762889
9636,0.0888701450062
9637,0.110080583891
9638,0.232937821018
9639,0.045069180734
9640,0.215601120625
9641,0.0398129760621
9642,0.219083705156
9643,0.334611976779
9644,0.223770036384
9645,0.27254043718
9646,0.0982242402682
9647,0.542550248478
9648,0.290425640849
9649,0.177388535032
9650,0.283539203119
9651,0.265236748252
9652,0.136836465042
9653,0.0651097215162
9654,0.13982374347
9655,0.163057072775
9656,0.246227455777
9657,0.258648844045
9658,0.335522331555
9659,0.0424880535636
9660,0.42973397799
9661,0.218222969979
9662,0.0965839187605
9663,0.237895914531
9664,0.247390572287
9665,0.293824480642
9666,0.658029564028
9667,0.105236546251
9668,0.479257210473
9669,0.249028001309
9670,0.636015162811
9671,0.340454037572
9672,0.115701863504
9673,0.254293088583
9674,0.162711388999
9675,0.0592760018322
9676,0.171148401577
9677,0.0226844777185
9678,0.431505837415
9679,0.383428311459
9680,0.246099136514
9681,0.321594382277
9682,0.199293146919
9683,0.224898422913
9684,0.326918348219
9685,0.0551315149139
9686,0.29666266351
9687,0.42561552506
9688,0.377526485141
9689,0.14532799242
9690,0.0373570914657
9691,0.141970064659
9692,0.165406232708
9693,0.404301970556
9694,0.0908677519377
9695,0.444896541121
9696,0.312127126047
9697,0.28539780705
9698,0.455903086749
9699,0.0575061757669
9700,0.466134334166
9701,0.190645875923
9702,0.263890778478
9703,0.184992290677
9704,0.142279307907
9705,0.214713765946
9706,0.091610890752
9707,0.144061471292
9708,0.522314098049
9709,0.377370274917
9710,0.198363791481
9711,0.344062775397
9712,0.0637899016669
9713,0.441407110808
9714,0.425839105173
9715,0.0341781458913
9716,0.0681010028216
9717,0.621740481892
9718,0.255354987364
9719,0.103482069425
9720,0.160841787691
9721,0.126650124245
9722,0.279139642756
9723,0.430127318863
9724,0.570320957764
9725,0.0996545962641
9726,0.203370818015
9727,0.109662445648
9728,0.256546587775
9729,0.210522251797
9730,0.0790315927045
9731,0.13009549837
9732,0.218240584083
9733,0.295264406746
9734,0.288738839682
9735,0.0708749579738
9736,0.332172800014
9737,0.448983833679
9738,0.106046704099
9739,0.130715206446
9740,0.311047867308
9741,0.101251865684
9742,0.311134572459
9743,0.0291164380129
9744,0.403996563736
9745,0.155736197445
9746,0.0258511517527
9747,0.194096294024
9748,0.20306996955
9749,0.434874437871
9750,0.137719334303
9751,0.581104244006
9752,0.129765238566
9753,0.313604187489
9754,0.238920383902
9755,0.382951449924
9756,0.27786500185
9757,0.31084936504
9758,0.321116261179
9759,0.0703584047426
9760,0.349258513905
9761,0.227714122593
9762,0.306447382849
9763,0.283997271882
9764,0.293681853065
9765,0.169480996503
9766,0.403905433571
9767,0.192757153362
9768,0.0290189574556
9769,0.32503861422
9770,0.268298664012
9771,0.111704887869
9772,0.125884493022
9773,0.350610588197
9774,0.122943744943
9775,0.309354474615
9776,0.0878787312934
9777,0.578607193183
9778,0.271320079471
9779,0.280551106415
9780,0.376863807416
9781,0.0664892409819
9782,0.277388647401
9783,0.10080931683
9784,0.1455514045
9785,0.204388314541
9786,0.332832093062
9787,0.12391008393
9788,0.328896583334
9789,0.364688234902
9790,0.158153341886
9791,0.383678630471
9792,0.0331922112164
9793,0.179523170551
9794,0.335812636363
9795,0.334656641805
9796,0.0525878255031
9797,0.245393919887
9798,0.31810719155
9799,0.165464096966
9800,0.273133851348
9801,0.18693976976
9802,0.304245061881
9803,0.192976778004
9804,0.226755246468
9805,0.301817822763
9806,0.136896385554
9807,0.159149677678
9808,0.138111680131
9809,0.344269983649
9810,0.213068211032
9811,0.153591615237
9812,0.253704823058
9813,0.33205421138
9814,0.153338823582
9815,0.431334794542
9816,0.105397196737
9817,0.159701231961
9818,0.473336075801
9819,0.114977150583
9820,0.0298831117344
9821,0.148827573572
9822,0.227388281743
9823,0.0536718214082
9824,0.478220455128
9825,0.50524138022
9826,0.189279710341
9827,0.127660833335
9828,0.567291656991
9829,0.20455396339
9830,0.0842305809628
9831,0.0631720385116
9832,0.307388404089
9833,0.549695836575
9834,0.271168929516
9835,0.147724811244
9836,0.547469653857
9837,0.194506644083
9838,0.104273430111
9839,0.35684825925
9840,0.38107472707
9841,0.252567102202
9842,0.142397027313
9843,0.102995476394
9844,0.580935811738
9845,0.379041332779
9846,0.251733260826
9847,0.188977614914
9848,0.132936805671
9849,0.194916613864
9850,0.439182781948
9851,0.0779821732804
9852,0.242859606739
9853,0.110027270159
9854,0.541031918262
9855,0.357353679728
9856,0.384359890065
9857,0.377343264589
9858,0.0782499007768
