row_id,Prediction
23059,0.238658171727
23060,0.223871583469
23061,0.159696311484
23062,0.154360175076
23063,0.33430636834
23064,0.134490738743
23065,0.138378505863
23066,0.327636298026
23067,0.283869178084
23068,0.478607605645
23069,0.225624775091
23070,0.450035421498
23071,0.343645202365
23072,0.278708735543
23073,0.205595124539
23074,0.285544106262
23075,0.205310782947
23076,0.206009224831
23077,0.158158403266
23078,0.338771222314
23079,0.401898228859
23080,0.157979364369
23081,0.294532341845
23082,0.313342757859
23083,0.237852186504
23084,0.327739797735
23085,0.301480922423
23086,0.46137312278
23087,0.703966036146
23088,0.235812280582
23089,0.322420341836
23090,0.0716108605021
23091,0.705324602389
23092,0.111206761524
23093,0.174804052686
23094,0.17404926185
23095,0.249840583762
23096,0.509590618093
23097,0.309919517896
23098,0.532130857089
23099,0.0832932749392
23100,0.395487497311
23101,0.304079138454
23102,0.197706649095
23103,0.0795499892869
23104,0.0876320596322
23105,0.023419010443
23106,0.166923544486
23107,0.146239423623
23108,0.228411897284
23109,0.136884402416
23110,0.406703525201
23111,0.386116340649
23112,0.401288957258
23113,0.256793117449
23114,0.203267767724
23115,0.0326177382483
23116,0.208372731537
23117,0.23397608241
23118,0.316651761011
23119,0.186829031356
23120,0.104886818743
23121,0.224360414927
23122,0.0746721887746
23123,0.328615599742
23124,0.476631867317
23125,0.094618229018
23126,0.421601995922
23127,0.0921546822618
23128,0.271153822978
23129,0.392071360222
23130,0.457500914245
23131,0.317783081414
23132,0.283349380247
23133,0.474771919064
23134,0.11404509075
23135,0.144771632973
23136,0.378124850916
23137,0.496487487709
23138,0.281373535446
23139,0.133145283244
23140,0.0635099017759
23141,0.362186767673
23142,0.247021944562
23143,0.0847359301237
23144,0.296831152309
23145,0.322847569884
23146,0.448707149876
23147,0.238233227652
23148,0.169815528823
23149,0.242998387638
23150,0.511343815351
23151,0.272434893142
23152,0.134647019817
23153,0.143137037982
23154,0.212900353998
23155,0.0598168253035
23156,0.325605610957
23157,0.531586010185
23158,0.133790317244
23159,0.212334937723
23160,0.123278247479
23161,0.478443985995
23162,0.45810960832
23163,0.10720452562
23164,0.151887800367
23165,0.493611193836
23166,0.0303599255654
23167,0.153518082106
23168,0.241712890047
23169,0.0754083359809
23170,0.0887091666955
23171,0.198514938271
23172,0.12459066144
23173,0.128954279742
23174,0.37378118854
23175,0.186024590223
23176,0.34502438416
23177,0.172454542305
23178,0.408107345706
23179,0.379473358175
23180,0.0380641531028
23181,0.226099333291
23182,0.487892974582
23183,0.255053809818
23184,0.072577417781
23185,0.21073688789
23186,0.176156171505
23187,0.462245178381
23188,0.364196704043
23189,0.0802152601327
23190,0.589273778057
23191,0.130414555633
23192,0.448596817618
23193,0.225441796169
23194,0.347695139579
23195,0.244609221658
23196,0.0844664411045
23197,0.0525342049311
23198,0.137455863303
23199,0.217044021581
23200,0.150066014425
23201,0.273095815158
23202,0.346351770944
23203,0.48180140971
23204,0.198978873812
23205,0.0842081717709
23206,0.317554236633
23207,0.180829455474
23208,0.163558637403
23209,0.210740505556
23210,0.346492319461
23211,0.445217839644
23212,0.511656600559
23213,0.136573151366
23214,0.364429533361
23215,0.0552284998787
23216,0.337547479238
23217,0.285812888733
23218,0.154188643346
23219,0.180349645379
23220,0.388885262962
23221,0.057859743568
23222,0.308826709686
23223,0.256803171793
23224,0.218953872734
23225,0.173559937814
23226,0.129158661808
23227,0.513125840586
23228,0.422702479733
23229,0.16058343858
23230,0.268209606369
23231,0.611370298684
23232,0.222442451886
23233,0.425731855858
23234,0.238965263145
23235,0.0894397036168
23236,0.172748260037
23237,0.3335600742
23238,0.202520139086
23239,0.147485806888
23240,0.364078947323
23241,0.31700906897
23242,0.356690686952
23243,0.330142288713
23244,0.12540016167
23245,0.0764621936942
23246,0.40157813903
23247,0.188184834459
23248,0.280201274662
23249,0.215064479762
23250,0.190749915771
23251,0.207406296717
23252,0.129608675457
23253,0.398615654936
23254,0.438709600013
23255,0.399668949579
23256,0.433751137437
23257,0.212319301459
23258,0.503860344518
23259,0.0720277385669
23260,0.408111447522
23261,0.0670885057577
23262,0.287278758964
23263,0.421963605723
23264,0.249127952602
23265,0.199123560497
23266,0.135165486226
23267,0.290381183302
23268,0.477974021468
23269,0.257251021016
23270,0.208119125008
23271,0.269965341433
23272,0.0912674575363
23273,0.481647717275
23274,0.0900616953747
23275,0.0914773187576
23276,0.0889270193345
23277,0.197661696578
23278,0.169092826087
23279,0.352577995205
23280,0.301232372923
23281,0.168541701729
23282,0.583178810661
23283,0.090231522647
23284,0.421635935263
23285,0.131657666092
23286,0.0667181633751
23287,0.567323992359
23288,0.116320278733
23289,0.518799774712
23290,0.144548360795
23291,0.0336499260911
23292,0.0369047118186
23293,0.18262884688
23294,0.351470774564
23295,0.0607708586509
23296,0.546086920595
23297,0.108595949518
23298,0.242270477822
23299,0.110557066229
23300,0.446868811496
23301,0.105450979071
23302,0.0675875875614
23303,0.11225141185
23304,0.534477529489
23305,0.308397489606
23306,0.347827865257
23307,0.104016532307
23308,0.136439344585
23309,0.319537469855
23310,0.313141436276
23311,0.214320623169
23312,0.342503706983
23313,0.183286726326
23314,0.38821321415
23315,0.521089781633
23316,0.152172805812
23317,0.136786053154
23318,0.412466885215
23319,0.0953130244721
23320,0.362660748561
23321,0.247807782085
23322,0.107811765539
23323,0.143516592058
23324,0.258676413348
23325,0.138848161318
23326,0.0223428692946
23327,0.0912132427686
23328,0.299682345352
23329,0.128756592347
23330,0.22393219164
23331,0.179661754696
23332,0.0695738541795
23333,0.0855741210129
23334,0.0962690418582
23335,0.212749578011
23336,0.281093690461
23337,0.163910346358
23338,0.399205407701
23339,0.142817170383
23340,0.319147360038
23341,0.544113028903
23342,0.178823822089
23343,0.189035286981
23344,0.318361657738
23345,0.370915013954
23346,0.416167107799
23347,0.0446753294047
23348,0.110794543945
23349,0.310071750325
23350,0.165902673777
23351,0.0411347305027
23352,0.389646047543
23353,0.275134215281
23354,0.217711037955
23355,0.134531645196
23356,0.225670836291
23357,0.383202795616
23358,0.19043450216
23359,0.214792385233
23360,0.0526659157383
23361,0.0394944504868
23362,0.26854899881
23363,0.306516224596
23364,0.183054229862
23365,0.204993646134
23366,0.0464667916115
23367,0.251572554402
23368,0.309263286617
23369,0.106772705065
23370,0.0219809873523
23371,0.534826049559
23372,0.0289041216176
23373,0.268424906558
23374,0.0292109362292
23375,0.259809168378
23376,0.518891301855
23377,0.0567293907852
23378,0.204829712123
23379,0.0720301566345
23380,0.279589298099
23381,0.0667550724118
23382,0.247303756155
23383,0.294931063661
23384,0.0794864383917
23385,0.203165360656
23386,0.334878225068
23387,0.526555610192
23388,0.391755593891
23389,0.204566967688
23390,0.285272353991
23391,0.194203653552
23392,0.225108815415
23393,0.0328461697373
23394,0.266093406848
23395,0.336382069724
23396,0.290845849005
23397,0.379421221873
23398,0.209615151986
23399,0.137574657283
23400,0.443156219142
23401,0.510080202883
23402,0.225503865589
23403,0.205130430484
23404,0.115194391889
23405,0.476095417373
23406,0.263635882276
23407,0.235713102954
23408,0.157060893628
23409,0.0478219540246
23410,0.0956075985488
23411,0.326293730261
23412,0.0911369702537
23413,0.251044556313
23414,0.0865912228576
23415,0.159241966542
23416,0.176834421426
23417,0.522468521295
23418,0.188449882698
23419,0.189504419614
23420,0.333580005281
23421,0.0350697330326
23422,0.291978632379
23423,0.426547572879
23424,0.0845488737783
23425,0.0882878503342
23426,0.420559760708
23427,0.267888592081
23428,0.430943140684
23429,0.314009887436
23430,0.22469749554
23431,0.114361741836
23432,0.194359130611
23433,0.551105714727
23434,0.301860185495
23435,0.472529533156
23436,0.464876704336
23437,0.390745623138
23438,0.0387384568136
23439,0.156268520742
23440,0.13607257626
23441,0.262803483609
23442,0.380394455151
23443,0.136664034958
23444,0.0990764651041
23445,0.475620552803
23446,0.239461443944
23447,0.281425711893
23448,0.138913365719
23449,0.364624228646
23450,0.110844740697
23451,0.32309544086
23452,0.61642483722
23453,0.163599963215
23454,0.120458542753
23455,0.305955204037
23456,0.303101484735
23457,0.227861932101
23458,0.307831172235
23459,0.241966016341
23460,0.548421895464
23461,0.233782141045
23462,0.326664627189
23463,0.129155495282
23464,0.464140424482
23465,0.238394745702
23466,0.227837739968
23467,0.0902985553374
23468,0.655374909401
23469,0.182413120892
23470,0.329268238862
23471,0.451936119478
23472,0.218694355498
23473,0.381411907561
23474,0.62003290785
23475,0.25828269894
23476,0.116024114673
23477,0.395722261996
23478,0.0407044973198
23479,0.469023807308
23480,0.488692460833
23481,0.425432181551
23482,0.245832678231
23483,0.501418335886
23484,0.187964448239
23485,0.61556552276
23486,0.259462000524
23487,0.103814652072
23488,0.251118098546
23489,0.06006069938
23490,0.519716406735
23491,0.21754646784
23492,0.200406785956
23493,0.0365898369755
23494,0.136075114926
23495,0.11865282405
23496,0.152491579838
23497,0.0685128782195
23498,0.571388948562
23499,0.18048395006
23500,0.133453210512
23501,0.451972209452
23502,0.0746082055166
23503,0.112820949503
23504,0.674967928503
23505,0.0960312986386
23506,0.301476186052
23507,0.0609373878883
23508,0.432353762474
23509,0.647853415231
23510,0.0899302710341
23511,0.262164283997
23512,0.407601256531
23513,0.0591550719257
23514,0.155431888659
23515,0.106505093361
23516,0.11556261253
23517,0.0931014116442
23518,0.287624691806
23519,0.373816542049
23520,0.113798723863
23521,0.430373550637
23522,0.268143831777
23523,0.0831317889448
23524,0.269685712718
23525,0.357879142792
23526,0.155936536471
23527,0.317095985267
23528,0.19458954384
23529,0.339557091879
23530,0.201425121931
23531,0.107072272294
23532,0.0399206626701
23533,0.590475144581
23534,0.0668922752806
23535,0.133015053087
23536,0.60805326457
23537,0.21224677003
23538,0.389359088381
23539,0.275619327996
23540,0.104701399988
23541,0.226926946905
23542,0.171935371181
23543,0.283679189533
23544,0.0288853812548
23545,0.0839230508368
23546,0.369741056937
23547,0.3011411797
23548,0.28737718382
23549,0.25474570724
23550,0.187433039729
23551,0.240095080589
23552,0.116540862058
23553,0.0865790547645
23554,0.103081876937
23555,0.0842977459993
23556,0.0295504200964
23557,0.504614071167
23558,0.0570822855527
23559,0.271749462898
23560,0.117813870112
23561,0.0242981472624
23562,0.260560920617
23563,0.127253851627
23564,0.400356995656
23565,0.207339628392
23566,0.278737937313
23567,0.399296893782
23568,0.325677376486
23569,0.633793122818
23570,0.318916284823
23571,0.0260016328428
23572,0.138676190702
23573,0.16231127739
23574,0.157873703029
23575,0.124523312681
23576,0.290086132698
23577,0.496202414545
23578,0.141773678846
23579,0.224147056165
23580,0.0921698375418
23581,0.518575647973
23582,0.396916044764
23583,0.0516392698187
23584,0.201046735707
23585,0.244033857745
23586,0.0360879048105
23587,0.266434079157
23588,0.0501564562756
23589,0.354507356793
23590,0.213642411845
23591,0.162984910597
23592,0.156267435372
23593,0.180163431698
23594,0.551542824426
23595,0.321878903167
23596,0.209254793285
23597,0.124961389767
23598,0.41738951267
23599,0.0448306806131
23600,0.051734308554
23601,0.215992316513
23602,0.0733880702083
23603,0.303532287667
23604,0.0290859508137
23605,0.078802878482
23606,0.127406646978
23607,0.477760254355
23608,0.693376921662
23609,0.121127351164
23610,0.422866523001
23611,0.0927617583486
23612,0.335096031427
23613,0.31598309971
23614,0.0734552549815
23615,0.290951421872
23616,0.247993426523
23617,0.0689319175413
23618,0.210446759362
23619,0.686080785439
23620,0.129065535242
23621,0.219565175132
23622,0.108580969664
23623,0.351647100871
23624,0.321608258364
23625,0.473856603898
23626,0.040037100962
23627,0.437607561709
23628,0.0532516996481
23629,0.423862214438
23630,0.0477159506504
23631,0.0940789570641
23632,0.242461723513
23633,0.144014505399
23634,0.0556988490182
23635,0.0648780360441
23636,0.0184717571069
23637,0.169362118476
23638,0.213072155878
23639,0.20908106266
23640,0.37991022095
23641,0.297635644589
23642,0.473978849766
23643,0.447249470139
23644,0.0724088512254
23645,0.0987571132923
23646,0.109916717392
23647,0.274732532308
23648,0.727831443705
23649,0.383590301539
23650,0.297710522475
23651,0.303497671248
23652,0.267500229603
23653,0.292499501977
23654,0.0587815993584
23655,0.277947203253
23656,0.232620338646
23657,0.292918263897
23658,0.404284572597
23659,0.1143194301
23660,0.152365236111
23661,0.037259355089
23662,0.485328592825
23663,0.322490233035
23664,0.531982133466
23665,0.358390870961
23666,0.336419608618
23667,0.411680119508
23668,0.412884725189
23669,0.332726967638
23670,0.0790632453755
23671,0.449755235983
23672,0.296545602759
23673,0.0310126365114
23674,0.34023141764
23675,0.483624958334
23676,0.0947856042643
23677,0.0414987519233
23678,0.344703420665
23679,0.0460787901128
23680,0.258828038937
23681,0.363723852314
23682,0.139353707268
23683,0.227044888413
23684,0.577449178036
23685,0.510382858092
23686,0.191115297602
23687,0.218052806368
23688,0.0639287546025
23689,0.336703627605
23690,0.320906556826
23691,0.604092371614
23692,0.358169904547
23693,0.384414116179
23694,0.160032298388
23695,0.408968183756
23696,0.141436951317
23697,0.25302943154
23698,0.386167516042
23699,0.0478538317488
23700,0.0425589910479
23701,0.315309350225
23702,0.11356444067
23703,0.448471956669
23704,0.0945515628332
23705,0.279665486613
23706,0.0406857461184
23707,0.367833869508
23708,0.0834804483789
23709,0.224046635277
23710,0.420723657121
23711,0.156664123063
23712,0.0416859634228
23713,0.084023771666
23714,0.0325444343859
23715,0.451932660816
23716,0.344804943667
23717,0.265933600849
23718,0.161355134405
23719,0.268865796524
23720,0.499614039858
23721,0.268553717126
23722,0.199033828899
23723,0.154822767245
23724,0.453857796573
23725,0.128606380578
23726,0.146465919797
23727,0.262379582156
23728,0.226275482168
23729,0.349702714647
23730,0.0934669971324
23731,0.110809512974
23732,0.0833119215201
23733,0.13940567049
23734,0.100228437967
23735,0.114798168281
23736,0.17002491985
23737,0.180426193584
23738,0.426965829878
23739,0.400167952356
23740,0.349254846573
23741,0.19946466269
23742,0.284671184981
23743,0.402897011831
23744,0.0977551851529
23745,0.0978091174545
23746,0.308253384757
23747,0.184764706878
23748,0.292260753624
23749,0.405477009285
23750,0.369975031964
23751,0.441019987211
23752,0.0810518018098
23753,0.296239655689
23754,0.099802763339
23755,0.314578859036
23756,0.353093558115
23757,0.352066843816
23758,0.240552354687
23759,0.338196670585
23760,0.240466337253
23761,0.0858054238746
23762,0.118349615752
23763,0.266045614675
23764,0.224740122636
23765,0.230032902534
23766,0.341835293836
23767,0.0984471603335
23768,0.31036540936
23769,0.0613927625951
23770,0.354379860105
23771,0.473705689527
23772,0.468472953373
23773,0.470325143553
23774,0.0191652442998
23775,0.52650147979
23776,0.340062559815
23777,0.160531227772
23778,0.223755820251
23779,0.28509228291
23780,0.0651343517494
23781,0.179793794139
23782,0.264656529513
23783,0.107631248637
23784,0.0326699327074
23785,0.614657444588
23786,0.142825952554
23787,0.12506187488
23788,0.399652441005
23789,0.318240285116
23790,0.336871756231
23791,0.312701200951
23792,0.302295367968
23793,0.165754014363
23794,0.185263684464
23795,0.366818995168
23796,0.0782577400374
23797,0.413477775459
23798,0.260895755416
23799,0.323771694557
23800,0.209915040424
23801,0.286520710579
23802,0.0667026727858
23803,0.267018178268
23804,0.166176472633
23805,0.194840911705
23806,0.106146882882
23807,0.643720768904
23808,0.241042896485
23809,0.518595265695
23810,0.0764741140762
23811,0.368858823166
23812,0.300321810934
23813,0.0467815661416
23814,0.134940247167
23815,0.215995273236
23816,0.518783903611
